64792114b59b426a4d5450c6f597ed65f3cc8b154a34e369bca9f57f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85a43919375c4cd5eb876d012a202ece0df171927783259910fff706,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.00909090909090909,0.06060606060606061,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c5f5a9e5f6e6d09ea70a6fefc6c630d2040625ccb21f86b1f5af0fdf,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b484652b2b92fc42fd01361e2525de569826a0a1ea531b52a1772eea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218f5bdb9a70cca1dd46959618228dd22f4f868b738b86c82be5a501,0.0,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51175c0d1e40552f1c97b54f5d38b6bee2d75e785a9c21bf1dd4d8a2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0
20594590b9cde9c88f7f6f4792fbefae917429653557e45c80d2dc7d,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bc11e5819970b0331ca9392960e7edb59cc308d86b20e2bc6c25f842,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03b3e4e39a0923d13da265a400c07752a2418309fbe1fac17e336124,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.7393939393939394,0.06060606060606061,0.03636363636363636,0.0,0.06060606060606061,0.006060606060606061,0.012121212121212121,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.0
ad3aaa170f15b799e10149aa9b6b32d1f855ae1da49b9b6d06c14031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d8ad1aa78ed73da88f70360f8d95600e18e23908f3155cf4fa7901cf,0.0,0.0,0.0,0.006060606060606061,0.02727272727272727,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686786c93a788797e38591c17abd8590f507f87424dc49046d074251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a402c9ab70f2d03d663ce24a5d22873c43dd471f546257ad3dd767d2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a399ed519c9b22d202b62d1af916df6d288b4f9c63c80358bbc8e273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a61cdfee6a67b0bd76872b90d2337395eb5cdff167048df984ee86e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bce7c53e3918e7dda112ce9c05cf0564603adca9b10369e609266c60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c81cfb8dd2a2cd5182f79125b9f3833e1a78b701ade50ae582175e7a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d07d93385320e1141f431d16e5a0b77f518b4ff81a6a7dbab834b932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6d63cd35ea4d22bcb473dff7a2bfb1bf1e6179f03beba4b76377ba37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512d7b3a4da286fb1e3ba298f5d1a86e4705c7f085d817d205c434dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.0
0ff869c7605f6287fa5a4a5a3849965c3fc3d9430cdfc2a0f2f2d2da,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220b18aa31013c97f19b0ca249d8446f55510dbc3ffc6d7c72b4ee09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5a77d9278ce61f8596d462e7e05682f7b079be47e91c4cef91a161bc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e111648e2bc9e1518fbf0d7f51d20ad55fe9fd6a2aba086be13622e3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6288162edabd1e5ea8ec064bf24d0b44c24abddeed8b198c5cd2bd69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ded0cfddb665f6354bdbdc48197cb68e900ec42fdf2986a3ea7ee2ed,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87e6965b5ff11845ed379c216370a5f30cbb4a723fd545f9809a23ce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69558110e0f88c7d7cac8d6558df5cdbd16c88a1aa5884a766226242,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e2215a7b8323a94ccead8a9500a1a02a86398f6bac7b7bbc5d04f912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0
d47e609a8cbb64a33e574eb1ed635b38a1e0d32e66b4a8cc4b0a7f2d,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.09696969696969697,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68721ffc0d8c9dfbd862a3a2a81d3b0ac50f4f4e5df1c665d8f511d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0
9f272c4d08fb9c2cd7a4e67a650e703677ee98a028e2100dc817fa0c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77ca233342e45a006c8ff7a6270b938ac7b31e6c845e63d4897abaef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697b1352a6dbcad298d90fec7b325dd4ec4090e27ce11b81ad27fbe9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0cb97ce7839bf41abfaa497d8b09e5b4794dbff619837bc7794ddce4,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5c324ccd48a412025164ca2fbc3ad3c55cb6e0ce6cd15fa3ba7d6add,0.0,0.0,0.0,0.0,0.012121212121212121,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591fd2282e6229dc8ad054a56ada1b0497c9d8df818c02e9adeabce1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e9a1a3512283f995c003ba7bbfb4ff548fcac778a59ffca6b456141,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93c2eecf2f60bae65f0ab6867f64ceb1cda0cb09e7c95a18f55ff5c2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57132cfe718d4bcb5defb19f96aaf452ab94876833c222e33b4db0ae,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32a4da6cc0b41b007a4746f3b037a585e7904f8c87b222e1432ccc4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d43e233dc57af55ed4ff7b2d3d1c9600212e36bd2d4c23bb766f97ea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64e77250597d8c5073b11a1d6dab9d4b5ff5a1fe65891af6c30406f9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086682ccf6e979c91724bf45c1a61ee3f87ccc60ff613e3a80530fbe,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4dd21113ccece97395f9eade5bd1ed1cb3325f32d4716af71887e35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2bb5c6a863e98012e354e9823fdc8b999c4856c1f9764a7ffb89c5e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170170a54f3b2847a9a7641f2a1bc6a315a57fae3e03e92510c37815,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46d600b207427c0d907f608cb226b1dd2b610dd5423cda476c2e2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54929ab54f71b47dd672d60a4073bc5326208b00fdf0dd6ef57e3215,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.006060606060606061,0.0,0.006060606060606061,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fcf29254bc764a935a97bae0f2832604033ec7993eaa59753ed8b07a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0
248ba9ce876c5a372fe61b793d2115b0f6aee00c37519c1b0a0d9394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140be818137ced47c281fcc0c59a45f0e73f593761ee0f91616b7d16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9d5a3adc1a02c6f23ceac311ca717bc29e70729a6559ae613e45b8cf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3780a9a2801bf29991b09953702561735ae0245dbcf415f321803d3e,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b98ca441dedec4b8a14752c0b7073013c58543e55721870aefaa48d5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0
dfe6c1b3f1bb306f93ff056382df8009f0a662e7294dcb9c8696d6c9,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88eb26f608632990edf4921d0086efc1f8b34d1671bce3c019083a1f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6429f777877beccbde7de26c13b6c8ec8381d1bdcc24b4cf5c6f6151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c4d6f3e917fd68e958cf77cfc7daf9ddb253c414bfd192d1c6c9283b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312287f7a8507d208353e30a627ebd7a5278021e9557c6bf13bcaa4,0.0,0.0,0.0,0.05454545454545454,0.024242424242424242,0.0,0.0,0.00909090909090909,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28b2cc6bc68ec0865dc3b560d4bb9ab4a15b5fd2f5114fbe4d0e6cfc,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0
ebb9cd5ecb182641143bd00178d9114a92e74585e3665612d627ad9f,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58e273385a2afb4a131c94f0a6bd625dcd30b0ca6f14854b5f49fae9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86f4b316542455992a97f5a7ac1ad4ba99b309b321cde65f2916b7d6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716dcf491813fe140445dbe5831d24bed16c5f7585f08afb09765e4a,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0378ebd3ba5f214c2ac890507d42a810736717f185c431133aa2f04f,0.0,0.0,0.0,0.0,0.0,0.0,0.8818181818181818,0.00909090909090909,0.0,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49cf46dea96e6782b06d588ae4e5a77d6e5307288fca1535e7ee99a6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0
3e4b6146b383250ddf69c21caa58d5a008058d7fd761837aba1f9d44,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807a9e4a44ecbc4a0bd6b08de8c30e8d06b3956576ff4b8abe3b92bd,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f2ff9a9d8f993b0dada2c528cc98d80d213cee2221d117308de5dc92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b849ac9f5857123cf333eb4175c80b0904dff83166e602663983538a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a239e0f22bb8bb16b5876ed222e2862b675783142ef3e2cc0b5d51b,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177f1f3c16b6e638905a77aa4ef481c08c8a9547b9b9aa8be53b13d,0.0,0.0,0.0,0.0,0.23939393939393938,0.37575757575757573,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e4bd4f3aa3d243656029c6475118577a300ce72bed39b07e54998461,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a21839c1a2ea2c0a5dfb3e81c652210e69fe77788ac2d58b9f21d22e,0.0,0.0,0.0,0.030303030303030304,0.07272727272727272,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bb6e637964acd65780639a82890dfd2d71974fe65d6832e3a74187ca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40606060606060607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86f3293db5d4631114210cfbf8b4ab34aad05b5519a9d063d9d8a0cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acfa912976d97dc38271bd960de6987f2b920adf0e0c8eccba0e5bad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616ad836e293b0021814b7a269ee694b4e049cededf4f998cc1fceb0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7915afc8396ebdecd285a3d727e2e12764f87ad4363ec3fd2fb3dc61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84464992fa4c5c2cda634441db942d0853e100aac3cfa081a0cb0293,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b1f8d91c30f0f6af25bd75a11734a1eb7af8e364860c87d3b804c86f,0.0,0.0,0.0,0.012121212121212121,0.0,0.012121212121212121,0.03333333333333333,0.00909090909090909,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0
3eccd75380fe44ddf61934644e553c496e46e9b2e4f1f8489b4fac22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5a08726ad7d6c435cccd27874a8c4eada07e273b8b66fbd1f211a65,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fb62884cc3fa8a4bfb36535fa628acff22830025acb5ebe31e1ef5ef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5966ab8067513109e1bfc1ecb542ab09c9922131569135cadb94c67e,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45a0ef811a43406d7d6166f179a5aaa6c3a66a1132339c5ca0632ca4,0.0,0.0,0.0,0.0,0.07878787878787878,0.03939393939393939,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e52ef3c7d80defaf3999da9b7a28fd3c8a171045f88967be21085998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66e62487c1d3dbe603cf41d9a3fc3f55e0164f891390e04779f87630,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d7f150a3ade8c9ebc25e327b703c065b4361c8c280db00149486a92f,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0
d1c6ff1e14cb30be47db1b7cdb8f3d9ad9ad70dfeca7ebc3700c33f6,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6be523a02fe846dd40ff4641f434e2705b2e2bb547b6f5fc84c434e0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973ba937643e0fea5883c457d74cfdebad279860d345641988a3fb92,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7f4766ddc0aff00dea6dbab92ff6be1403dfd190d9fc7f465a90678d,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7d6fbfdad6ef7b37b1c7337c14ddea83c75ac8d4371d282a3deafc97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
afe8120bbca3b5778b6ea569a470ff9d4c30751e5af8a39ee496a8e2,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ac0d3e75673c7a82b9634c99dcd9a40ec8589a3db9955d061046bee8,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21df45d55f0a41f167008453063c6d32938071ad4f2259549f2e5e7e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7c8ea73986b302e36d307fee692edc02c547859af3d0a5c4a6b9bacb,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a099040888c5071663bfdc6312c868fc9a797c479e2c7999fe8ebf2a,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fa8d97b7d3900c539eaaa3a3d5b25e06dd17aa13b091f950b2ed2cc0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.20303030303030303,0.20303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6f881c77459046d84a75069b11cf226179cea8bcc156ea8814ecc920,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38769cc73e6cff12e73b905e317b66287a54d2118b1441b207380348,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382004f96491953254133763e98a805d9f1ea1e439c69f95d1b86a45,0.0,0.0,0.0,0.0,0.1,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
da88fc8ec4e3884bd1a06873c3d168f3b5d245cfaa80f7f6f723c837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862f5c420f347daa942ddf37228d0b9ba7bd44617f11fd64a070015e,0.0,0.0,0.0,0.0,0.1393939393939394,0.0696969696969697,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341e7cb7da96a61654cc73ea037fc05a8038af3ee902ea09b378c0ee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3c4d134a0f9558be296211a6622bec3c1f35dbe77e84a58f2f398df,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bb065fd898fc7b7ed09894e2bf6879185508ac35a980d61941fb8bb9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2a03c1d1a53027c441a2f09c165c0f54233402d31c3ccd7a9bbf6b4,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e510af298d04c8cc7cedd2b8bc6c74473cdc213b60f0c0a8ec978ddd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0
